13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,5,5,5,5,5,5,5,5,12,12,12,12,12,12,12,12,54,54,54,54,54,54,54,54,3,3,3,3,3,3,3,3,48,48,48,48,48,48,48,48,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,51,51,51,51,50,50,50,50,49,49,49,49,44,44,44,44,22,22,22,22,16,16,16,16,58,58,58,58,54,54,54,54,51,51,51,51,51,51,51,51,26,26,26,26,8,8,8,8,26,26,26,26,26,26,26,26,46,46,46,46,26,26,26,26,26,26,26,26,26,26,26,26,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,5,5,5,5,5,5,5,5,12,12,12,12,12,12,12,12,54,54,54,54,54,54,54,54,3,3,3,3,3,3,3,3,48,48,48,48,48,48,48,48,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,51,51,51,51,50,50,50,50,49,49,49,49,44,44,44,44,22,22,22,22,16,16,16,16,58,58,58,58,54,54,54,54,51,51,51,51,51,51,51,51,26,26,26,26,8,8,8,8,26,26,26,26,26,26,26,26,46,46,46,46,26,26,26,26,26,26,26,26,26,26,26,26,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,5,5,5,5,5,5,5,5,12,12,12,12,12,12,12,12,54,54,54,54,54,54,54,54,3,3,3,3,3,3,3,3,48,48,48,48,48,48,48,48,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,51,51,51,51,50,50,50,50,49,49,49,49,44,44,44,44,22,22,22,22,16,16,16,16,58,58,58,58,54,54,54,54,51,51,51,51,51,51,51,51,26,26,26,26,8,8,8,8,26,26,26,26,26,26,26,26,46,46,46,46,26,26,26,26,26,26,26,26,26,26,26,26,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,5,5,5,5,5,5,5,5,12,12,12,12,12,12,12,12,54,54,54,54,54,54,54,54,3,3,3,3,3,3,3,3,48,48,48,48,48,48,48,48,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,59,59,59,59,56,56,56,56,51,51,51,51,51,51,51,51,54,54,54,54,54,54,54,54,47,47,47,47,59,59,59,59,47,47,47,47,58,58,58,58,51,51,51,51,51,51,51,51,26,26,26,26,8,8,8,8,26,26,26,26,26,26,26,26,34,34,34,34,54,54,54,54,26,26,26,26,26,26,26,26,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,5,5,5,5,5,5,5,5,12,12,12,12,12,12,12,12,54,54,54,54,54,54,54,54,3,3,3,3,3,3,3,3,48,48,48,48,48,48,48,48,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,59,59,59,59,56,56,56,56,51,51,51,51,51,51,51,51,54,54,54,54,54,54,54,54,47,47,47,47,59,59,59,59,47,47,47,47,58,58,58,58,51,51,51,51,51,51,51,51,26,26,26,26,8,8,8,8,26,26,26,26,26,26,26,26,34,34,34,34,54,54,54,54,26,26,26,26,26,26,26,26,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,5,5,5,5,5,5,5,5,12,12,12,12,12,12,12,12,54,54,54,54,54,54,54,54,3,3,3,3,3,3,3,3,48,48,48,48,48,48,48,48,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,59,59,59,59,56,56,56,56,51,51,51,51,51,51,51,51,54,54,54,54,54,54,54,54,47,47,47,47,59,59,59,59,47,47,47,47,58,58,58,58,51,51,51,51,51,51,51,51,26,26,26,26,8,8,8,8,26,26,26,26,26,26,26,26,34,34,34,34,54,54,54,54,26,26,26,26,26,26,26,26,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,5,5,5,5,5,5,5,5,12,12,12,12,12,12,12,12,54,54,54,54,54,54,54,54,3,3,3,3,3,3,3,3,48,48,48,48,48,48,48,48,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,59,59,59,59,56,56,56,56,51,51,51,51,51,51,51,51,54,54,54,54,54,54,54,54,47,47,47,47,59,59,59,59,47,47,47,47,58,58,58,58,51,51,51,51,51,51,51,51,26,26,26,26,8,8,8,8,26,26,26,26,26,26,26,26,34,34,34,34,54,54,54,54,26,26,26,26,26,26,26,26,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,5,5,5,5,5,5,5,5,54,54,54,54,54,54,54,54,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,48,48,48,48,48,48,48,48,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,8,8,8,8,56,56,56,56,51,51,51,51,3,3,3,3,54,54,54,54,3,3,3,3,22,22,22,22,22,22,22,22,26,26,26,26,58,58,58,58,46,46,46,46,54,54,54,54,26,26,26,26,26,26,26,26,46,46,58,58,26,26,26,26,26,26,26,26,54,54,54,54,10,10,10,10,10,10,10,10,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,5,5,5,5,5,5,5,5,54,54,54,54,54,54,54,54,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,48,48,48,48,48,48,48,48,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,8,8,8,8,56,56,56,56,51,51,51,51,3,3,3,3,54,54,54,54,3,3,3,3,22,22,22,22,22,22,22,22,26,26,26,26,58,58,58,58,46,46,46,46,54,54,54,54,26,26,26,26,26,26,26,26,46,46,58,58,26,26,26,26,26,26,26,26,54,54,54,54,10,10,10,10,10,10,10,10,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,5,5,5,5,5,5,5,5,54,54,54,54,54,54,54,54,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,48,48,48,48,48,48,48,48,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,8,8,8,8,56,56,56,56,51,51,51,51,3,3,3,3,54,54,54,54,3,3,3,3,22,22,22,22,22,22,22,22,26,26,26,26,58,58,58,58,46,46,46,46,54,54,54,54,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,54,54,54,54,10,10,10,10,10,10,10,10,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,5,5,5,5,5,5,5,5,54,54,54,54,54,54,54,54,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,48,48,48,48,48,48,48,48,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,8,8,8,8,56,56,56,56,51,51,51,51,3,3,3,3,54,54,54,54,3,3,3,3,22,22,22,22,22,22,22,22,26,26,26,26,58,58,58,58,46,46,46,46,54,54,54,54,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,54,54,54,54,10,10,10,10,10,10,10,10,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,5,5,5,5,5,5,5,5,54,54,54,54,54,54,54,54,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,48,48,48,48,48,48,48,48,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,48,48,48,48,46,46,46,46,51,51,51,51,3,3,3,3,22,22,22,22,54,54,54,54,54,54,54,54,54,54,54,54,26,26,26,26,26,26,58,58,26,26,26,26,54,54,54,54,26,26,26,26,29,29,29,29,29,29,29,29,26,26,26,26,50,50,50,50,29,29,29,29,10,10,10,10,10,10,10,10,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,5,5,5,5,5,5,5,5,54,54,54,54,54,54,54,54,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,48,48,48,48,48,48,48,48,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,48,48,48,48,46,46,46,46,51,51,51,51,3,3,3,3,22,22,22,22,54,54,54,54,54,54,54,54,54,54,54,54,26,26,26,26,26,26,58,58,26,26,26,26,54,54,54,54,26,26,26,26,29,29,29,29,29,29,29,29,26,26,26,26,50,50,50,50,29,29,29,29,10,10,10,10,10,10,10,10,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,5,5,5,5,5,5,5,5,54,54,54,54,54,54,54,54,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,48,48,48,48,48,48,48,48,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,48,48,48,48,46,46,46,46,51,51,51,51,3,3,3,3,22,22,22,22,54,54,54,54,54,54,54,54,54,54,54,54,26,26,26,26,26,26,58,58,26,26,26,26,54,54,54,54,26,26,26,26,29,29,29,29,29,29,29,29,26,26,26,26,50,50,50,50,29,29,29,29,10,10,10,10,10,10,10,10,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,5,5,5,5,5,5,5,5,54,54,54,54,54,54,54,54,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,48,48,48,48,48,48,48,48,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,48,48,48,48,46,46,46,46,51,51,51,51,3,3,3,3,22,22,22,22,54,54,54,54,54,54,54,54,54,54,54,54,26,26,26,26,26,26,58,58,26,26,26,26,54,54,54,54,26,26,26,26,29,29,29,29,29,29,29,29,26,26,26,26,50,50,50,50,29,29,29,29,10,10,10,10,10,10,10,10,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,14,14,14,54,54,54,54,3,3,3,3,3,3,3,3,34,34,34,34,34,34,34,34,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,49,49,49,49,49,49,49,49,22,22,22,22,54,54,54,54,54,54,54,54,42,42,42,42,42,42,42,42,16,16,16,16,54,54,54,54,58,58,58,58,48,48,48,48,48,48,58,58,52,52,52,52,57,57,57,57,44,44,44,44,29,29,29,29,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,10,10,10,10,10,10,10,10,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,14,14,14,54,54,54,54,3,3,3,3,3,3,3,3,34,34,34,34,34,34,34,34,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,49,49,49,49,49,49,49,49,22,22,22,22,54,54,54,54,54,54,54,54,42,42,42,42,42,42,42,42,16,16,16,16,54,54,54,54,58,58,58,58,48,48,48,48,48,48,58,58,52,52,52,52,57,57,57,57,44,44,44,44,29,29,29,29,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,10,10,10,10,10,10,10,10,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,14,14,14,54,54,54,54,3,3,3,3,3,3,3,3,34,34,34,34,34,34,34,34,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,49,49,49,49,49,49,49,49,22,22,22,22,54,54,54,54,54,54,54,54,42,42,42,42,42,42,42,42,16,16,16,16,54,54,54,54,58,58,58,58,48,48,48,48,48,48,54,54,52,52,52,52,57,57,57,57,44,44,44,44,29,29,29,29,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,10,10,10,10,10,10,10,10,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,14,14,14,54,54,54,54,3,3,3,3,3,3,3,3,34,34,34,34,34,34,34,34,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,49,49,49,49,49,49,49,49,22,22,22,22,54,54,54,54,54,54,54,54,42,42,42,42,42,42,42,42,16,16,16,16,54,54,54,54,58,58,58,58,48,48,48,48,48,48,54,54,52,52,52,52,57,57,57,57,44,44,44,44,29,29,29,29,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,10,10,10,10,10,10,10,10,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,52,52,52,52,3,3,3,3,3,3,3,3,3,3,3,3,34,34,34,34,34,34,34,34,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,49,49,49,49,49,49,49,49,54,54,54,54,54,54,54,54,42,42,42,42,28,28,28,28,22,22,22,22,16,16,16,16,34,34,34,34,34,34,34,34,58,58,58,58,49,49,49,49,49,49,49,49,54,54,54,54,54,54,54,54,28,28,28,28,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,10,10,10,10,10,10,10,10,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,52,52,52,52,3,3,3,3,3,3,3,3,3,3,3,3,34,34,34,34,34,34,34,34,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,49,49,49,49,49,49,49,49,54,54,54,54,54,54,54,54,42,42,42,42,28,28,28,28,22,22,22,22,16,16,16,16,34,34,34,34,34,34,34,34,58,58,58,58,49,49,49,49,49,49,49,49,54,54,54,54,54,54,54,54,28,28,28,28,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,10,10,10,10,10,10,10,10,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,52,52,52,52,3,3,3,3,3,3,3,3,3,3,3,3,34,34,34,34,34,34,34,34,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,49,49,49,49,49,49,49,49,54,54,54,54,54,54,54,54,42,42,42,42,28,28,28,28,22,22,22,22,16,16,16,16,34,34,34,34,34,34,34,34,26,26,26,26,49,49,49,49,49,49,49,49,54,54,54,54,54,54,54,54,28,28,28,28,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,10,10,10,10,10,10,10,10,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,52,52,52,52,3,3,3,3,3,3,3,3,3,3,3,3,34,34,34,34,34,34,34,34,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,49,49,49,49,49,49,49,49,54,54,54,54,54,54,54,54,42,42,42,42,28,28,28,28,22,22,22,22,16,16,16,16,34,34,34,34,34,34,34,34,26,26,26,26,49,49,49,49,49,49,49,49,54,54,54,54,54,54,54,54,28,28,28,28,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,10,10,10,10,10,10,10,10,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,5,5,5,5,5,5,5,5,26,26,26,26,26,26,26,26,58,58,58,58,3,3,3,3,34,34,34,34,3,3,3,3,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,49,49,49,49,49,49,49,49,42,42,42,42,42,42,42,42,49,49,49,49,49,49,49,49,43,43,43,43,43,43,43,43,3,3,3,3,54,54,54,54,54,54,54,54,54,54,54,54,49,49,49,49,28,28,28,28,49,49,49,49,16,16,16,16,58,58,58,58,26,26,26,26,26,26,26,26,26,26,26,26,51,51,51,51,51,51,51,51,49,49,49,49,14,14,14,14,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,36,36,36,36,36,36,36,36,36,36,36,36,10,10,10,10,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,5,5,5,5,5,5,5,5,26,26,26,26,26,26,26,26,58,58,58,58,3,3,3,3,34,34,34,34,3,3,3,3,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,49,49,49,49,49,49,49,49,42,42,42,42,42,42,42,42,49,49,49,49,49,49,49,49,43,43,43,43,43,43,43,43,3,3,3,3,54,54,54,54,54,54,54,54,54,54,54,54,49,49,49,49,28,28,28,28,49,49,49,49,16,16,16,16,58,58,58,58,26,26,26,26,26,26,26,26,26,26,26,26,51,51,51,51,51,51,51,51,49,49,49,49,14,14,14,14,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,36,36,36,36,36,36,36,36,36,36,36,36,10,10,10,10,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,5,5,5,5,5,5,5,5,26,26,26,26,26,26,26,26,58,58,58,58,3,3,3,3,34,34,34,34,3,3,3,3,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,49,49,49,49,49,49,49,49,42,42,42,42,42,42,42,42,49,49,49,49,49,49,49,49,43,43,43,43,43,43,43,43,3,3,3,3,54,54,54,54,54,54,54,54,54,54,54,54,49,49,49,49,28,28,28,28,49,49,49,49,16,16,16,16,58,58,58,58,26,26,26,26,26,26,26,26,26,26,26,26,51,51,51,51,51,51,51,51,49,49,49,49,14,14,14,14,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,36,36,36,36,36,36,36,36,36,36,36,36,10,10,10,10,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,5,5,5,5,5,5,5,5,26,26,26,26,26,26,26,26,58,58,58,58,3,3,3,3,34,34,34,34,3,3,3,3,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,49,49,49,49,49,49,49,49,42,42,42,42,42,42,42,42,49,49,49,49,49,49,49,49,43,43,43,43,43,43,43,43,3,3,3,3,54,54,54,54,54,54,54,54,54,54,54,54,49,49,49,49,28,28,28,28,49,49,49,49,16,16,16,16,58,58,58,58,26,26,26,26,26,26,26,26,26,26,26,26,51,51,51,51,51,51,51,51,49,49,49,49,14,14,14,14,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,36,36,36,36,36,36,36,36,36,36,36,36,10,10,10,10,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
